exp_id,calibracion,instancia,P,J,K,M,HTotal,id_config,tam_poblacion,n_generaciones,tiempo_max,prob_cruce,prob_mutacion,k_torneo,elitismo,tipo_init,frac_semilla,pool_tipo,pool_n,pool_sigma,m_ref,w_visita,w_capacidad,w_camiones,w_produccion,semilla,rep,factible,lcoh,coste_total,capex,opex,transporte,penalizacion,fitness,viol_visita,viol_capacidad,viol_camiones,viol_produccion,n_camiones,n_plantas_abiertas,modos_usados,tiempo_s,generaciones_ejec,evaluaciones,gen_mejor,gen_estancamiento,error,timestamp,hash_config
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=0.8,40,100,,0.8,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,4.938809452690369,190638.04487384824,27700.0,133732.38482384823,29205.660050000006,0.0,190638.04487384824,0,0.0,0,0.0,15,5,amoniaco|liquido,1.5696355600000516,100,4040,86,14,,2026-09-03T21:15:10,318442ff50
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,5.16998888730921,199561.5710501355,32400.0,130355.01355013551,36806.557499999995,0.0,199561.5710501355,0,0.0,0,0.0,14,6,amoniaco|liquido,1.073744490000081,100,4040,96,4,,2026-09-03T21:15:11,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,4.943209694553267,190807.8942097561,28000.0,137310.9756097561,25496.918600000005,0.0,190807.8942097561,0,0.0,0,0.0,13,5,amoniaco|liquido,1.00153874800003,100,4040,83,17,,2026-09-03T21:15:12,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,5.001752768907003,193067.6568798103,27200.0,133102.9810298103,32764.675850000003,0.0,193067.6568798103,0,0.0,0,0.0,16,5,amoniaco|liquido,1.1250260220000428,100,4040,96,4,,2026-09-03T21:15:13,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,4.984068954140163,192385.06162981028,32600.0,131602.9810298103,28182.080599999994,0.0,192385.06162981028,0,0.0,0,0.0,15,6,amoniaco|liquido,1.068587770000022,100,4040,93,7,,2026-09-03T21:15:14,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,False,,185188.8900104336,27400.0,131836.0433604336,25952.846650000003,10530229.292682944,10715418.182693377,0,0.0,0,1053.023,15,5,amoniaco|liquido,1.071408631000054,100,4040,92,8,,2026-09-03T21:15:15,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,4.94959474576646,191054.35718658537,32100.0,126853.65853658537,32100.69865000001,0.0,191054.35718658537,0,0.0,0,0.0,16,6,liquido,1.1477442530000417,100,4040,99,1,,2026-09-03T21:15:16,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,4.9051539973636915,189338.9442982385,32600.0,130384.82384823849,26354.120450000002,0.0,189338.9442982385,0,0.0,0,0.0,14,6,amoniaco|liquido,1.039570129000026,100,4040,83,17,,2026-09-03T21:15:17,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,4.901956393898227,189215.51680447155,32100.0,132215.44715447156,24900.06965,0.0,189215.51680447155,0,0.0,0,0.0,14,6,amoniaco|liquido,1.1346200430000408,100,4040,100,0,,2026-09-03T21:15:18,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,True,4.703493851731329,181554.8626768293,27400.0,131292.6829268293,22862.179750000007,0.0,181554.8626768293,0,0.0,0,0.0,15,5,liquido,1.0487215890000243,100,4040,95,5,,2026-09-03T21:15:19,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,True,4.906878151322718,189405.4966410569,26900.0,137569.1056910569,24936.390950000005,0.0,189405.4966410569,0,0.0,0,0.0,13,5,amoniaco|liquido,1.6836783539999942,100,4040,95,5,,2026-09-03T21:15:21,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,True,5.036286225971327,194400.64832249322,27200.0,138182.2493224932,29018.398999999998,0.0,194400.64832249322,0,0.0,0,0.0,12,5,amoniaco|liquido,1.4795699249999643,100,4040,100,0,,2026-09-03T21:15:23,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.045001754100144,194737.06770826556,33200.0,136655.82655826557,24881.24115,0.0,194737.06770826556,0,0.0,0,0.0,12,6,amoniaco|liquido,1.0619470300000557,100,4040,100,0,,2026-09-03T21:15:24,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,True,5.082541064391227,196186.08508550137,37800.0,130763.55013550135,27622.534950000005,0.0,196186.08508550137,0,0.0,0,0.0,16,7,amoniaco|liquido,1.1835436239999808,100,4040,95,5,,2026-09-03T21:15:25,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,False,,192043.46640867207,26900.0,135720.86720867208,29422.5992,624764.6097560937,816808.0761647657,0,0.0,0,62.476,13,5,amoniaco|liquido,1.015639587999999,100,4040,82,18,,2026-09-03T21:15:26,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,5.006410852651053,193247.45891233065,32900.0,133306.23306233063,27041.225850000006,0.0,193247.45891233065,0,0.0,0,0.0,14,6,amoniaco|liquido,1.115155982000033,100,4040,100,0,,2026-09-03T21:15:27,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,4.980309176952132,192239.93423035232,32600.0,130523.03523035231,29116.899000000005,0.0,192239.93423035232,0,0.0,0,0.0,15,6,amoniaco|liquido,1.0705781499999603,100,4040,97,3,,2026-09-03T21:15:28,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,4.756857825147086,183614.7120506775,26900.0,130775.06775067751,25939.6443,0.0,183614.7120506775,0,0.0,0,0.0,13,5,amoniaco|liquido,1.0219180290000622,100,4040,88,12,,2026-09-03T21:15:29,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,4.848136460543129,187138.06737696478,31800.0,128647.69647696477,26690.370900000005,0.0,187138.06737696478,0,0.0,0,0.0,14,6,amoniaco|liquido,1.0483357100000603,100,4040,97,3,,2026-09-03T21:15:30,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,4.901464533025822,189196.53097479674,27200.0,131967.47967479675,30029.051300000003,0.0,189196.53097479674,0,0.0,0,0.0,15,5,amoniaco|liquido,1.1138289420000547,100,4040,88,12,,2026-09-03T21:15:31,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,medium,8,18,34,3,38600.0,PM=0.2_PC=1,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,4.985530407981943,192441.473748103,32900.0,138029.810298103,21511.663450000004,0.0,192441.473748103,0,0.0,0,0.0,13,6,amoniaco|liquido,1.1344096620000528,100,4040,100,0,,2026-09-03T21:15:32,41bef26273
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,5.183574703576724,274729.4592895664,49400.0,187663.9566395664,37665.50265,0.0,274729.4592895664,0,0.0,0,0.0,19,9,amoniaco|liquido,1.9797542150000709,100,4040,98,2,,2026-09-03T21:15:35,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,5.054857447941914,267907.44474092143,43600.0,181464.09214092142,42843.352600000006,0.0,267907.44474092143,0,0.0,0,0.0,20,8,amoniaco|liquido,1.5470615780000117,100,4040,94,6,,2026-09-03T21:15:37,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,5.157164805501866,273329.7346915989,33600.0,186489.15989159892,53240.574800000024,0.0,273329.7346915989,0,0.0,0,0.0,19,6,amoniaco|liquido,1.5444192179999163,100,4040,99,1,,2026-09-03T21:15:38,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,5.220953461724703,276710.53347140923,44800.0,188092.1409214092,43818.39255000002,0.0,276710.53347140923,0,0.0,0,0.0,19,8,amoniaco|liquido,1.5657005489999847,100,4040,99,1,,2026-09-03T21:15:40,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,True,5.210195428598456,276140.35771571816,49700.0,187181.57181571817,39258.78590000001,0.0,276140.35771571816,0,0.0,0,0.0,20,9,amoniaco|liquido,1.5962084000000232,100,4040,97,3,,2026-09-03T21:15:41,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,5.143275813552693,272593.6181182927,44500.0,181926.8292682927,46166.78885000001,0.0,272593.6181182927,0,0.0,0,0.0,22,8,liquido,1.631320690999928,100,4040,95,5,,2026-09-03T21:15:43,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,5.230871605821445,277236.1951085366,50000.0,190115.8536585366,37120.34144999999,0.0,277236.1951085366,0,0.0,0,0.0,18,9,amoniaco|liquido,2.023181415999943,100,4040,100,0,,2026-09-03T21:15:45,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,5.301677043168687,280988.8832879404,50300.0,188653.7940379404,42035.08925,0.0,280988.8832879404,0,0.0,0,0.0,21,9,amoniaco|liquido,2.1981364619999795,100,4040,100,0,,2026-09-03T21:15:47,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,True,5.201922138917012,275701.8733626016,38800.0,185016.26016260163,51885.613199999985,0.0,275701.8733626016,0,0.0,0,0.0,21,7,amoniaco|liquido,1.5774813190000714,100,4040,100,0,,2026-09-03T21:15:49,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,True,5.124485849805696,271597.7500397019,49200.0,182268.97018970188,40128.77985,0.0,271597.7500397019,0,0.0,0,0.0,20,9,amoniaco|liquido,1.6317109010000195,100,4040,95,5,,2026-09-03T21:15:50,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,True,5.276129959942732,279634.88787696476,50600.0,184397.69647696477,44637.19140000001,0.0,279634.88787696476,0,0.0,0,0.0,22,9,amoniaco|liquido,1.685649073000036,100,4040,100,0,,2026-09-03T21:15:52,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.187826191665389,274954.7881582656,44000.0,185905.8265582656,45048.96159999999,0.0,274954.7881582656,0,0.0,0,0.0,18,8,amoniaco|liquido,1.4470895650000557,100,4040,96,4,,2026-09-03T21:15:53,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,True,5.201184176118525,275662.7613342818,39000.0,192818.42818428183,43844.33315,0.0,275662.7613342818,0,0.0,0,0.0,17,7,amoniaco|liquido,1.5155602170000293,100,4040,90,10,,2026-09-03T21:15:55,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,True,5.14306128401084,272582.2480525745,44300.0,190995.25745257453,37286.99060000001,0.0,272582.2480525745,0,0.0,0,0.0,18,8,amoniaco|liquido,1.6991676540000071,100,4040,99,1,,2026-09-03T21:15:57,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,4.97171064227131,263500.6640403794,43700.0,185794.0379403794,34006.626099999994,0.0,263500.6640403794,0,0.0,0,0.0,21,8,amoniaco|liquido,2.4641572919999817,100,4040,98,2,,2026-09-03T21:15:59,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,5.139761018136729,272407.3339612466,33800.0,186466.1246612466,52141.2093,0.0,272407.3339612466,0,0.0,0,0.0,19,6,amoniaco|liquido,1.5389125780000086,100,4040,90,10,,2026-09-03T21:16:01,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,5.049399596778646,267618.17862926825,43700.0,177682.92682926828,46235.25179999999,0.0,267618.17862926825,0,0.0,0,0.0,22,8,liquido,1.6716021630001023,100,4040,81,19,,2026-09-03T21:16:02,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,5.191035555496754,275124.88444132794,38800.0,183779.13279132792,52545.75165000002,0.0,275124.88444132794,0,0.0,0,0.0,20,7,amoniaco|liquido,1.5681762389999676,100,4040,99,1,,2026-09-03T21:16:04,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,5.06818547832234,268613.830351084,39100.0,184840.10840108403,44673.72194999999,0.0,268613.830351084,0,0.0,0,0.0,21,7,amoniaco|liquido,1.6564231719999043,100,4040,94,6,,2026-09-03T21:16:06,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.6,40,100,,0.6,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,5.233801996042338,277391.5057902439,44800.0,184939.0243902439,47652.4814,0.0,277391.5057902439,0,0.0,0,0.0,21,8,amoniaco|liquido,1.6094919309999796,100,4040,100,0,,2026-09-03T21:16:07,30b92d9d5c
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,5.2336621339699345,277384.0931004065,48900.0,187565.04065040653,40919.05245,0.0,277384.0931004065,0,0.0,0,0.0,16,9,amoniaco|liquido,1.5699244589999353,100,4040,90,10,,2026-09-03T21:16:09,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,5.227437687086465,277054.19741558266,44200.0,184076.55826558266,48777.63914999998,0.0,277054.19741558266,0,0.0,0,0.0,20,8,amoniaco|liquido,2.5415516159999925,100,4040,97,3,,2026-09-03T21:16:11,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,5.071741501306438,268802.29956924124,33600.0,186411.92411924122,48790.37545000001,0.0,268802.29956924124,0,0.0,0,0.0,22,6,amoniaco|liquido,1.684209663000047,100,4040,100,0,,2026-09-03T21:16:13,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,5.289189683675922,280327.05323482386,44800.0,185238.48238482384,50288.57085000002,0.0,280327.05323482386,0,0.0,0,0.0,22,8,amoniaco|liquido,1.6888639329999933,100,4040,98,2,,2026-09-03T21:16:15,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,False,,293956.0781331892,60700.0,188758.85083318918,44497.2273,1000000.0,1293956.0781331891,0,100.0,0,0.0,20,11,amoniaco|comprimido|liquido,1.7873282670000208,100,4040,100,0,,2026-09-03T21:16:16,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,5.472542797622334,290044.76827398373,55500.0,185337.39837398374,49207.36989999999,0.0,290044.76827398373,0,0.0,0,0.0,20,10,amoniaco|liquido,1.6932438940000338,100,4040,98,2,,2026-09-03T21:16:18,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,5.332367835675206,282615.4952907859,43900.0,185609.0785907859,53106.41669999999,0.0,282615.4952907859,0,0.0,0,0.0,20,8,amoniaco|liquido,1.6667848429999594,100,4040,99,1,,2026-09-03T21:16:20,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,5.50252786347855,291633.9767643631,50000.0,191381.43631436315,50252.54045,0.0,291633.9767643631,0,0.0,0,0.0,18,9,amoniaco|liquido,1.790511477999985,100,4040,90,10,,2026-09-03T21:16:22,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,True,5.343504915429258,283205.7605177507,44300.0,192006.77506775068,46898.98545000001,0.0,283205.7605177507,0,0.0,0,0.0,18,8,amoniaco|liquido,2.413115619999985,100,4040,100,0,,2026-09-03T21:16:24,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,True,5.267640237232193,279184.93257330626,55200.0,180562.33062330622,43422.60195000002,0.0,279184.93257330626,0,0.0,0,0.0,20,10,amoniaco|liquido,1.7197947449999447,100,4040,97,3,,2026-09-03T21:16:26,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,False,,285579.6938929078,50600.0,189785.4609929078,45194.23290000001,1000000.0,1285579.6938929078,0,100.0,0,0.0,19,9,amoniaco|comprimido|liquido,1.7330691749999687,100,4040,99,1,,2026-09-03T21:16:27,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.147226848197577,272803.0229544716,38500.0,187965.44715447156,46337.575800000006,0.0,272803.0229544716,0,0.0,0,0.0,17,7,amoniaco|liquido,1.5136063070000318,100,4040,97,3,,2026-09-03T21:16:29,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,True,5.234092147747609,277406.8838306233,33800.0,198483.0623306233,45123.821500000005,0.0,277406.8838306233,0,0.0,0,0.0,15,6,amoniaco|liquido,1.5107917670000006,100,4040,100,0,,2026-09-03T21:16:31,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,True,5.4201209101728285,287266.4082391599,55500.0,191098.9159891599,40667.49225,0.0,287266.4082391599,0,0.0,0,0.0,17,10,amoniaco|liquido,1.6637097520000452,100,4040,97,3,,2026-09-03T21:16:32,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,5.244948273467301,277982.25849376695,48900.0,185169.37669376694,43912.8818,0.0,277982.25849376695,0,0.0,0,0.0,19,9,amoniaco|liquido,1.738223005000009,100,4040,98,2,,2026-09-03T21:16:34,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,5.429544036823133,287765.83395162603,50000.0,189760.16260162604,48005.67135,0.0,287765.83395162603,0,0.0,0,0.0,19,9,amoniaco|liquido,2.5416688159999694,100,4040,89,11,,2026-09-03T21:16:36,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,4.972057573768982,263519.05140975607,44000.0,181060.9756097561,38458.07579999999,0.0,263519.05140975607,0,0.0,0,0.0,22,8,amoniaco|liquido,1.6985470950000945,100,4040,100,0,,2026-09-03T21:16:38,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,5.299536998760035,280875.4609342819,39000.0,187318.42818428186,54557.03275000001,0.0,280875.4609342819,0,0.0,0,0.0,19,7,amoniaco|liquido,1.6248482720000084,100,4040,96,4,,2026-09-03T21:16:40,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,5.1089542960858,270774.5776925474,44300.0,183474.2547425474,43000.32294999999,0.0,270774.5776925474,0,0.0,0,0.0,21,8,amoniaco|liquido,1.67246964200001,100,4040,95,5,,2026-09-03T21:16:41,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=0.8,40,100,,0.8,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,5.193169660068006,275237.9919836043,44600.0,185043.36043360434,45594.631550000006,0.0,275237.9919836043,0,0.0,0,0.0,22,8,amoniaco|liquido,1.7978643479999619,100,4040,97,3,,2026-09-03T21:16:43,f0300fef2f
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,5.462708846410493,289523.5688597561,54900.0,190560.9756097561,44062.59325000001,0.0,289523.5688597561,0,0.0,0,0.0,15,10,amoniaco|liquido,1.6310982810000496,100,4040,94,6,,2026-09-03T21:16:45,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,False,,274770.30975298106,43600.0,189560.29810298103,41610.01165000001,11397122.333333336,11671892.643086316,0,0.0,0,1139.712,15,8,amoniaco|liquido,1.8593226989999039,100,4040,98,2,,2026-09-03T21:16:47,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,False,,282868.28134717466,39600.0,189640.14299717464,53628.13835,8000000.0,8282868.281347174,0,800.0,0,0.0,20,7,amoniaco|comprimido|liquido,2.4660480320000033,100,4040,94,6,,2026-09-03T21:16:49,f95fb78e7b
E03_PMPC,Calibracion combinada de PM y PC,large,12,30,55,3,53000.0,PM=0.05_PC=1,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,5.379873838057984,285133.31341707316,44800.0,188981.70731707316,51351.6061,0.0,285133.31341707316,0,0.0,0,0.0,21,8,amoniaco|liquido,1.6761673830000063,100,4040,96,4,,2026-09-03T21:16:51,f95fb78e7b
